action_0,target_dof_pos_0,action_1,target_dof_pos_1,action_2,target_dof_pos_2,action_3,target_dof_pos_3,action_4,target_dof_pos_4,action_5,target_dof_pos_5,action_6,target_dof_pos_6,action_7,target_dof_pos_7,action_8,target_dof_pos_8,action_9,target_dof_pos_9,action_10,target_dof_pos_10,action_11,target_dof_pos_11,action_12,target_dof_pos_12,action_13,target_dof_pos_13,action_14,target_dof_pos_14,action_15,target_dof_pos_15,action_16,target_dof_pos_16,action_17,target_dof_pos_17,action_18,target_dof_pos_18,action_19,target_dof_pos_19,action_20,target_dof_pos_20,action_21,target_dof_pos_21,action_22,target_dof_pos_22,action_23,target_dof_pos_23,action_24,target_dof_pos_24,action_25,target_dof_pos_25,action_26,target_dof_pos_26,action_27,target_dof_pos_27,action_28,target_dof_pos_28
-0.16511325538158417,-0.04127831384539604,1.1888234615325928,0.2972058653831482,-0.9176624417304993,-0.22941561043262482,2.8732190132141113,0.7183047533035278,0.9126393795013428,0.2281598448753357,0.2912631630897522,0.07281579077243805,-2.5299150943756104,-0.6324787735939026,-0.1713208258152008,-0.0428302064538002,-0.40481939911842346,-0.10120484977960587,3.725236654281616,0.931309163570404,-1.916345477104187,-0.47908636927604675,0.043477535247802734,0.010869383811950684,0.009913042187690735,0.0024782605469226837,-0.5131361484527588,-0.1282840371131897,-1.5551029443740845,-0.3887757360935211,-0.6642640829086304,-0.1660660207271576,-17.021270751953125,-4.255317687988281,3.618680477142334,0.9046701192855835,-3.1520586013793945,-0.7880146503448486,-0.194025456905365,-0.04850636422634125,-3.148594379425049,-0.7871485948562622,-5.864948272705078,-1.4662370681762695,3.0293033123016357,0.7573258280754089,12.257291793823242,3.0643229484558105,-4.643662929534912,-1.160915732383728,-1.6222445964813232,-0.4055611491203308,0.25466111302375793,0.06366527825593948,-0.7761189937591553,-0.19402974843978882,4.79013204574585,1.1975330114364624
-2.5730388164520264,-0.6432597041130066,0.9830893874168396,0.2457723468542099,-0.37039071321487427,-0.09259767830371857,1.347490668296814,0.3368726670742035,2.2476248741149902,0.5619062185287476,0.9330881834030151,0.23327204585075378,-2.2760186195373535,-0.5690046548843384,0.2508785128593445,0.06271962821483612,-0.020800402387976646,-0.005200100596994162,3.8956949710845947,0.9739237427711487,-1.1265878677368164,-0.2816469669342041,0.38193798065185547,0.09548449516296387,0.33682361245155334,0.08420590311288834,1.2329456806182861,0.30823642015457153,0.10252362489700317,0.025630906224250793,0.07645002752542496,0.01911250688135624,-17.30531883239746,-4.326329708099365,-4.082724571228027,-1.0206811428070068,2.5889458656311035,0.6472364664077759,-4.468862056732178,-1.1172155141830444,-2.408798933029175,-0.6021997332572937,1.6748557090759277,0.41871392726898193,-2.135989189147949,-0.5339972972869873,14.502765655517578,3.6256914138793945,5.040249347686768,1.260062336921692,2.0349974632263184,0.5087493658065796,2.6881957054138184,0.6720489263534546,-3.968234062194824,-0.992058515548706,-1.394762396812439,-0.34869059920310974
-0.8283395171165466,-0.20708487927913666,0.8128941655158997,0.20322354137897491,-0.787061333656311,-0.19676533341407776,2.969513416290283,0.7423783540725708,0.7311373353004456,0.1827843338251114,0.4400760531425476,0.1100190132856369,-2.312800407409668,-0.578200101852417,-0.14454373717308044,-0.03613593429327011,-0.2928406596183777,-0.07321016490459442,2.912689208984375,0.7281723022460938,-1.804626703262329,-0.4511566758155823,0.43780517578125,0.1094512939453125,0.07098200172185898,0.017745500430464745,-0.9907411932945251,-0.2476852983236313,-1.3520925045013428,-0.3380231261253357,0.5968753695487976,0.1492188423871994,-19.195417404174805,-4.798854351043701,4.8892340660095215,1.2223085165023804,-1.8938465118408203,-0.4734616279602051,2.136969804763794,0.5342424511909485,-2.211148500442505,-0.5527871251106262,-3.782186985015869,-0.9455467462539673,2.238274097442627,0.5595685243606567,13.313267707824707,3.3283169269561768,-4.771916389465332,-1.192979097366333,-2.0432488918304443,-0.5108122229576111,0.16203860938549042,0.040509652346372604,0.7023407816886902,0.17558519542217255,5.246596813201904,1.311649203300476
-2.4123971462249756,-0.6030992865562439,0.01238238625228405,0.0030955965630710125,0.3083983063697815,0.07709957659244537,2.115480661392212,0.528870165348053,0.717085599899292,0.179271399974823,0.0866301879286766,0.02165754698216915,-1.9670125246047974,-0.49175313115119934,0.03401653468608856,0.00850413367152214,-0.058870069682598114,-0.014717517420649529,3.213463306427002,0.8033658266067505,1.2236286401748657,0.30590716004371643,1.8477942943572998,0.46194857358932495,0.06609594076871872,0.01652398519217968,0.7458436489105225,0.18646091222763062,-0.0916842520236969,-0.022921063005924225,-0.507461428642273,-0.12686535716056824,-16.870960235595703,-4.217740058898926,-3.9889607429504395,-0.9972401857376099,2.370478868484497,0.5926197171211243,-4.0960564613342285,-1.0240141153335571,-2.164172887802124,-0.541043221950531,0.532040536403656,0.133010134100914,-0.9703255295753479,-0.24258138239383698,14.389822006225586,3.5974555015563965,3.662938356399536,0.915734589099884,2.0449090003967285,0.5112272500991821,3.1500682830810547,0.7875170707702637,-4.392807960510254,-1.0982019901275635,-1.3350753784179688,-0.3337688446044922
-1.4694750308990479,-0.36736875772476196,0.10187410563230515,0.025468526408076286,-0.3956480026245117,-0.09891200065612793,4.129775047302246,1.0324437618255615,-2.755450963973999,-0.6888627409934998,-0.919994056224823,-0.22999851405620575,-1.4720242023468018,-0.36800605058670044,-0.005799710750579834,-0.0014499276876449585,-0.4857943654060364,-0.1214485913515091,1.8409674167633057,0.4602418541908264,-0.11771738529205322,-0.029429346323013306,0.83382248878479,0.2084556221961975,-0.35064226388931274,-0.08766056597232819,-2.7533180713653564,-0.6883295178413391,-1.3861669301986694,-0.34654173254966736,1.040986180305481,0.26024654507637024,-17.17669105529785,-4.294172763824463,0.6940372586250305,0.17350931465625763,-0.04171377420425415,-0.010428443551063538,-1.159148931503296,-0.289787232875824,-1.940731406211853,-0.48518285155296326,-5.4845709800720215,-1.3711427450180054,0.4185245633125305,0.10463114082813263,12.289667129516602,3.0724167823791504,-2.1379899978637695,-0.5344974994659424,-1.7269165515899658,-0.43172913789749146,-0.09967543184757233,-0.02491885796189308,-5.346109867095947,-1.3365274667739868,1.4210838079452515,0.35527095198631287
-2.702657461166382,-0.6756643652915955,-1.1270445585250854,-0.28176113963127136,0.8002691864967346,0.20006729662418365,4.162353515625,1.04058837890625,-1.9671989679336548,-0.4917997419834137,-0.30642956495285034,-0.07660739123821259,-1.1159025430679321,-0.27897563576698303,-1.169754981994629,-0.2924387454986572,-0.0812518447637558,-0.02031296119093895,3.0853323936462402,0.7713330984115601,3.363893747329712,0.840973436832428,1.9476855993270874,0.48692139983177185,0.5832986831665039,0.14582467079162598,0.17819854617118835,0.04454963654279709,-1.0318703651428223,-0.25796759128570557,0.20030713081359863,0.05007678270339966,-12.182304382324219,-3.0455760955810547,1.4597443342208862,0.36493608355522156,0.3937672972679138,0.09844182431697845,-2.1426985263824463,-0.5356746315956116,-2.5933287143707275,-0.6483321785926819,-1.4125053882598877,-0.3531263470649719,-0.406729131937027,-0.10168228298425674,11.532228469848633,2.883057117462158,1.37276029586792,0.34319007396698,0.4030715227127075,0.10076788067817688,0.8402559161186218,0.21006397902965546,-3.372997283935547,-0.8432493209838867,2.1123414039611816,0.5280853509902954
-2.021195650100708,-0.505298912525177,-0.12029285728931427,-0.030073214322328568,-0.23156268894672394,-0.057890672236680984,3.9856276512145996,0.9964069128036499,-1.84290611743927,-0.4607265293598175,-0.4054168462753296,-0.1013542115688324,-1.5768259763717651,-0.3942064940929413,-0.6603600978851318,-0.16509002447128296,-0.031509146094322205,-0.007877286523580551,2.823741912841797,0.7059354782104492,2.1623992919921875,0.5405998229980469,2.6152901649475098,0.6538225412368774,-0.46694236993789673,-0.11673559248447418,-1.701917290687561,-0.42547932267189026,-0.8197559118270874,-0.20493897795677185,-0.14206624031066895,-0.035516560077667236,-12.692750930786133,-3.173187732696533,-0.46055370569229126,-0.11513842642307281,0.6167478561401367,0.15418696403503418,-0.6902908086776733,-0.17257270216941833,-1.5421228408813477,-0.3855307102203369,-1.8773748874664307,-0.46934372186660767,-0.2691620886325836,-0.0672905221581459,11.67906379699707,2.9197659492492676,-0.505846381187439,-0.12646159529685974,-0.29205578565597534,-0.07301394641399384,0.7915210127830505,0.19788025319576263,-1.3209279775619507,-0.33023199439048767,1.7563077211380005,0.4390769302845001
-3.1640546321868896,-0.7910136580467224,-0.8084911704063416,-0.2021227926015854,0.5898901224136353,0.1474725306034088,2.981307029724121,0.7453267574310303,-2.2024683952331543,-0.5506170988082886,-1.4602583646774292,-0.3650645911693573,-0.2926205098628998,-0.07315512746572495,-0.0011243969202041626,-0.00028109923005104065,-0.7919374108314514,-0.19798435270786285,3.7841689586639404,0.9460422396659851,5.154637336730957,1.2886593341827393,2.85585880279541,0.7139647006988525,0.0321289598941803,0.008032239973545074,0.7564835548400879,0.18912088871002197,-0.9947574138641357,-0.24868935346603394,-1.427756905555725,-0.3569392263889313,-11.206242561340332,-2.801560640335083,-0.12365536391735077,-0.030913840979337692,-0.6060912609100342,-0.15152281522750854,-1.1730985641479492,-0.2932746410369873,-1.580102801322937,-0.39502570033073425,-2.5207772254943848,-0.6301943063735962,1.1163125038146973,0.2790781259536743,11.817956924438477,2.954489231109619,0.2521178722381592,0.0630294680595398,1.8827366828918457,0.4706841707229614,0.8803538680076599,0.22008846700191498,-1.9511675834655762,-0.48779189586639404,2.7915782928466797,0.6978945732116699
-2.0740864276885986,-0.5185216069221497,-0.5476099848747253,-0.13690249621868134,0.19725359976291656,0.04931339994072914,2.261140823364258,0.5652852058410645,-0.5364500880241394,-0.13411252200603485,-1.2747031450271606,-0.31867578625679016,-1.3153234720230103,-0.32883086800575256,0.6761268377304077,0.16903170943260193,-1.1970022916793823,-0.2992505729198456,4.234202861785889,1.0585507154464722,7.355291366577148,1.838822841644287,5.784153461456299,1.4460383653640747,-0.473601758480072,-0.118400439620018,-1.8940516710281372,-0.4735129177570343,-0.6195662617683411,-0.15489156544208527,0.11770398169755936,0.02942599542438984,-13.261457443237305,-3.315364360809326,-1.0735292434692383,-0.26838231086730957,1.6995809078216553,0.4248952269554138,-0.9137616753578186,-0.22844041883945465,-3.313203811645508,-0.828300952911377,-2.4062469005584717,-0.6015617251396179,-0.8160393238067627,-0.20400983095169067,12.692464828491211,3.1731162071228027,0.21143436431884766,0.052858591079711914,-0.9593899846076965,-0.23984749615192413,1.3157366514205933,0.3289341628551483,-2.197807788848877,-0.5494519472122192,1.4204659461975098,0.35511648654937744
-3.3084349632263184,-0.8271087408065796,1.1622200012207031,0.2905550003051758,-0.30998218059539795,-0.07749554514884949,1.0728765726089478,0.26821914315223694,0.8990299701690674,0.22475749254226685,-1.1063801050186157,-0.27659502625465393,-1.3297053575515747,-0.3324263393878937,-2.127690076828003,-0.5319225192070007,0.8886685967445374,0.22216714918613434,5.007812023162842,1.2519530057907104,-1.503282070159912,-0.375820517539978,1.9130580425262451,0.4782645106315613,0.5028543472290039,0.12571358680725098,2.535102367401123,0.6337755918502808,-0.08174750208854675,-0.020436875522136688,-1.2412062883377075,-0.3103015720844269,-13.962430000305176,-3.490607500076294,0.5327028036117554,0.13317570090293884,-0.7902125716209412,-0.1975531429052353,-2.422851800918579,-0.6057129502296448,-1.1860421895980835,-0.2965105473995209,-2.486527919769287,-0.6216319799423218,2.0408172607421875,0.5102043151855469,12.981481552124023,3.245370388031006,0.24554866552352905,0.06138716638088226,2.6594440937042236,0.6648610234260559,1.019345998764038,0.2548364996910095,-1.942973017692566,-0.4857432544231415,3.0856096744537354,0.7714024186134338
-1.8248298168182373,-0.4562074542045593,2.0450992584228516,0.5112748146057129,-1.0352282524108887,-0.25880706310272217,2.1766319274902344,0.5441579818725586,1.348203420639038,0.3370508551597595,0.792625904083252,0.198156476020813,-2.1279468536376953,-0.5319867134094238,0.19480255246162415,0.048700638115406036,-0.10001636296510696,-0.02500409074127674,4.658806800842285,1.1647017002105713,-3.272142171859741,-0.8180355429649353,-0.8959543704986572,-0.2239885926246643,0.07011684030294418,0.017529210075736046,-0.9791340231895447,-0.24478350579738617,-0.796765148639679,-0.19919128715991974,1.4256929159164429,0.3564232289791107,-14.051313400268555,-3.5128283500671387,-1.1146520376205444,-0.2786630094051361,1.0865920782089233,0.27164801955223083,0.505728006362915,0.12643200159072876,-3.0053889751434326,-0.7513472437858582,-3.027669668197632,-0.756917417049408,-1.926279902458191,-0.48156997561454773,12.291156768798828,3.072789192199707,0.764412522315979,0.19110313057899475,-2.0392727851867676,-0.5098181962966919,2.0132408142089844,0.5033102035522461,-1.640987753868103,-0.41024693846702576,1.760124921798706,0.4400312304496765
